"Min,Max,Modal Price from Tamil Nadu[Chili Red] from 01-Jan-2015To21-Jul-2025 (Total-1878) (Total-1878)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1796,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,17000,17000,1-Mar-25
1797,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,17000,17000,28-Feb-25
1798,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,1-Jun-25
1799,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,1-May-25
1800,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,2-May-25
1801,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,3-May-25
1802,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,4-Apr-25
1803,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,4-May-25
1804,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,6-Apr-25
1805,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,8-Jun-25
1806,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,9-May-25
1807,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,10-Apr-25
1808,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,11-Apr-25
1809,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,11-May-25
1810,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,12-Apr-25
1811,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,13-Apr-25
1812,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,14-May-25
1813,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,15-Jun-25
1814,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,15-May-25
1815,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,16-Jun-25
1816,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,18-Apr-25
1817,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,20-Apr-25
1818,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,20-May-25
1819,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,21-May-25
1820,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,22-May-25
1821,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,24-Apr-25
1822,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,24-May-25
1823,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,25-Apr-25
1824,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,25-May-25
1825,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,26-May-25
1826,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,27-Apr-25
1827,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,28-Mar-25
1828,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,29-Mar-25
1829,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,30-Mar-25
1830,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,30-May-25
1831,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,17000,17000,31-May-25
1832,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,18000,18000,2-Feb-25
1833,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,18000,18000,3-Feb-25
1834,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,18000,18000,27-Jan-25
1835,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,16000,18000,18000,28-Jan-25
1836,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,7-Feb-25
1837,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,8-Feb-25
1838,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,9-Feb-25
1839,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,13-Feb-25
1840,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,14-Feb-25
1841,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,15-Feb-25
1842,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,16-Feb-25
1843,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,18-May-25
1844,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,17000,18000,18000,29-Jan-25
1845,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,18000,19000,19000,26-Jan-25
1846,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,21000,23000,23000,8-Dec-24
1847,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,2-Jan-25
1848,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,3-Jan-25
1849,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,31-Dec-24
1850,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,12-Jan-25
1851,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,13-Jan-25
1852,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,14-Jan-25
1853,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,15-Jan-25
1854,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,26-Dec-24
1855,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,27-Dec-24
1856,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,28-Dec-24
1857,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,29-Dec-24
1858,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,10-Nov-24
1859,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,15-Dec-24
1860,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,18-Jan-25
1861,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,19-Jan-25
1862,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,21-Jan-25
1863,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,22-Jan-25
1864,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,25-Jan-25
1865,Thiruvannamalai,Vandavasi,Chili Red,Bold,FAQ,10350,11530,10520,27-Feb-23
1866,Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,5100,11400,8250,11-Sep-23
1867,Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,6100,6500,6300,30-Mar-23
1868,Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,13050,26110,15655,24-Apr-23
1869,Thiruvannamalai,Vandavasi,Chili Red,Other,FAQ,13500,16670,15700,20-Oct-23
1870,Thiruvannamalai,Vandavasi,Chili Red,Red,FAQ,16250,18120,17850,16-Feb-23
1871,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000,8000,6000,1-Oct-18
1872,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000,9000,6000,3-Oct-18
1873,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,4000,9000,7000,16-Oct-18
1874,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000,8000,6500,9-Oct-18
1875,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000,9000,7000,4-Oct-18
1876,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000,9000,7000,5-Oct-18
1877,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000,9000,7000,28-Sep-18
1878,Tuticorin,Vilathikulam,Chili Red,Red,FAQ,5000,9000,7000,29-Sep-18
